,current,potential,elapsed_time,applied_potential,current_range,segment
0,-6.134185696282657e-06,0.0009201746433973312,0.013333,0.0,0.002,0.0
1,-6.195527021191083e-06,0.0009201746433973312,0.026666,-0.0010000000474974513,0.002,0.0
2,-6.37955054116901e-06,0.00122688093688339,0.039999,-0.0020000000949949026,0.002,0.0
3,-6.502233190985862e-06,0.0006134682917036116,0.053332,-0.003000000026077032,0.002,0.0
4,-6.68625716571114e-06,0.0006134682917036116,0.066665,-0.004000000189989805,0.002,0.0
5,-6.9929633355059195e-06,-0.0003066507342737168,0.079998,-0.005000000353902578,0.002,0.0
6,-7.176987310231198e-06,5.561913596352497e-08,0.093331,-0.006000000052154064,0.002,0.0
7,-7.238328180392273e-06,-0.000613357056863606,0.106664,-0.007000000216066837,0.002,0.0
8,-7.422352155117551e-06,-0.0009200634085573256,0.119997,-0.00800000037997961,0.002,0.0
9,-7.606376129842829e-06,-0.001533476053737104,0.13333,-0.009000000543892384,0.002,0.0
10,-7.913082299637608e-06,-0.002146888757124543,0.146663,-0.010000000707805157,0.002,0.0
11,-8.097105819615535e-06,-0.0024535951670259237,0.159996,-0.01100000087171793,0.002,0.0
12,-8.219788469432388e-06,-0.0027603013440966606,0.173329,-0.012000000104308128,0.002,0.0
13,-8.465153769066092e-06,-0.0033737141638994217,0.186662,-0.013000000268220901,0.002,0.0
14,-8.649177289044019e-06,-0.004907245747745037,0.199995,-0.014000000432133675,0.002,0.0
15,-8.894542588677723e-06,-0.005520658567547798,0.213328,-0.015000000596046448,0.002,0.0
16,-8.955883458838798e-06,-0.006134071387350559,0.226661,-0.01600000075995922,0.002,0.0
17,-9.139907888311427e-06,-0.006747483741492033,0.239994,-0.017000000923871994,0.002,0.0
18,-9.385273187945131e-06,-0.007667602971196175,0.253327,-0.018000001087784767,0.002,0.0
19,-9.507954928267282e-06,-0.007974308915436268,0.26666,-0.01900000125169754,0.002,0.0
20,-9.69197935773991e-06,-0.00920113455504179,0.279993,-0.020000001415610313,0.002,0.0
21,-9.876002877717838e-06,-0.009507840499281883,0.293326,-0.021000001579523087,0.002,0.0
22,-1.0060026397695765e-05,-0.010427960194647312,0.306659,-0.02200000174343586,0.002,0.0
23,-1.0060026397695765e-05,-0.01165478490293026,0.319992,-0.023000001907348633,0.002,0.0
24,-1.0244050827168394e-05,-0.01226819772273302,0.333325,-0.024000000208616257,0.002,0.0
25,-1.0305391697329469e-05,-0.012574904598295689,0.346658,-0.02500000037252903,0.002,0.0
26,-1.0550756996963173e-05,-0.014415142126381397,0.359991,-0.026000000536441803,0.002,0.0
27,-1.0612097867124248e-05,-0.015335261821746826,0.373324,-0.027000000700354576,0.002,0.0
28,-1.0796122296596877e-05,-0.015641966834664345,0.386657,-0.02800000086426735,0.002,0.0
29,-1.0796122296596877e-05,-0.01656208746135235,0.39999,-0.029000001028180122,0.002,0.0
30,-1.0918804036919028e-05,-0.017175499349832535,0.413323,-0.030000001192092896,0.002,0.0
31,-1.104148668673588e-05,-0.019015736877918243,0.426656,-0.03100000135600567,0.002,0.0
32,-1.1164169336552732e-05,-0.01932244375348091,0.439989,-0.03200000151991844,0.002,0.0
33,-1.1286851986369584e-05,-0.020549269393086433,0.453322,-0.032999999821186066,0.002,0.0
34,-1.134819376602536e-05,-0.021469388157129288,0.466655,-0.03400000184774399,0.002,0.0
35,-1.1409534636186436e-05,-0.022389506921172142,0.479988,-0.03500000014901161,0.002,0.0
36,-1.1532217286003288e-05,-0.023616332560777664,0.493321,-0.036000002175569534,0.002,0.0
37,-1.1593558156164363e-05,-0.023923039436340332,0.506654,-0.03700000047683716,0.002,0.0
38,-1.165489993582014e-05,-0.02453645132482052,0.519987,-0.03800000250339508,0.002,0.0
39,-1.1777582585636992e-05,-0.02606998383998871,0.53332,-0.039000000804662704,0.002,0.0
40,-1.1838923455798067e-05,-0.026376688852906227,0.546653,-0.04000000283122063,0.002,0.0
41,-1.2022946975775994e-05,-0.02760351449251175,0.559986,-0.04100000113248825,0.002,0.0
42,-1.2084288755431771e-05,-0.02883034013211727,0.573319,-0.04200000315904617,0.002,0.0
43,-1.2084288755431771e-05,-0.02913704700767994,0.586652,-0.0430000014603138,0.002,0.0
44,-1.2206971405248623e-05,-0.03036387264728546,0.599985,-0.04400000348687172,0.002,0.0
45,-1.2145629625592846e-05,-0.031283989548683167,0.613318,-0.04500000178813934,0.002,0.0
46,-1.2145629625592846e-05,-0.032817523926496506,0.626651,-0.046000003814697266,0.002,0.0
47,-1.2329654055065475e-05,-0.03373764082789421,0.639984,-0.04700000211596489,0.002,0.0
48,-1.239099492522655e-05,-0.034657761454582214,0.653317,-0.04800000041723251,0.002,0.0
49,-1.239099492522655e-05,-0.03527117520570755,0.66665,-0.049000002443790436,0.002,0.0
50,-1.2452335795387626e-05,-0.03680470585823059,0.679983,-0.05000000074505806,0.002,0.0
