,current,potential,elapsed_time,applied_potential,current_range,segment
0,6.746952294633957e-07,0.00030676196911372244,0.013333,0.0,0.002,0.0
1,4.906714252683742e-07,0.00122688093688339,0.026666,-0.0010000000474974513,0.002,0.0
2,3.679888891383598e-07,0.0006134682917036116,0.039999,-0.0020000000949949026,0.002,0.0
3,2.4530635300834547e-07,-0.0003066507342737168,0.053332,-0.003000000026077032,0.002,0.0
4,-5.873197761463445e-11,5.561913596352497e-08,0.066665,-0.004000000189989805,0.002,0.0
5,-1.8408253765755944e-07,5.561913596352497e-08,0.079998,-0.005000000353902578,0.002,0.0
6,-4.907888637717406e-07,-0.000613357056863606,0.093331,-0.006000000052154064,0.002,0.0
7,-7.974952040967764e-07,-0.0009200634085573256,0.106664,-0.007000000216066837,0.002,0.0
8,-1.1655428124868195e-06,-0.0018401824636384845,0.119997,-0.00800000037997961,0.002,0.0
9,-1.4722492096552742e-06,-0.0024535951670259237,0.13333,-0.009000000543892384,0.002,0.0
10,-1.6562729570068768e-06,-0.0027603013440966606,0.146663,-0.010000000707805157,0.002,0.0
11,-2.02432056539692e-06,-0.003067007753998041,0.159996,-0.01100000087171793,0.002,0.0
12,-2.3310269625653746e-06,-0.0036804205738008022,0.173329,-0.012000000104308128,0.002,0.0
13,-2.69907445726858e-06,-0.004293832927942276,0.186662,-0.013000000268220901,0.002,0.0
14,-2.9444395295286085e-06,-0.005213952157646418,0.199995,-0.014000000432133675,0.002,0.0
15,-3.3124872516054893e-06,-0.006134071387350559,0.213328,-0.015000000596046448,0.002,0.0
16,-3.6805347463086946e-06,-0.0064407773315906525,0.226661,-0.01600000075995922,0.002,0.0
17,-3.987241143477149e-06,-0.007360896561294794,0.239994,-0.017000000923871994,0.002,0.0
18,-4.416629963088781e-06,-0.007974308915436268,0.253327,-0.018000001087784767,0.002,0.0
19,-4.539312612905633e-06,-0.00920113455504179,0.26666,-0.01900000125169754,0.002,0.0
20,-4.846018782700412e-06,-0.009814547374844551,0.279993,-0.020000001415610313,0.002,0.0
21,-5.091384082334116e-06,-0.010121253319084644,0.293326,-0.021000001579523087,0.002,0.0
22,-5.336748927220469e-06,-0.011041373014450073,0.306659,-0.02200000174343586,0.002,0.0
23,-5.5821142268541735e-06,-0.01226819772273302,0.319992,-0.023000001907348633,0.002,0.0
24,-5.950161721557379e-06,-0.01318831741809845,0.333325,-0.024000000208616257,0.002,0.0
25,-6.134185696282657e-06,-0.014108436182141304,0.346658,-0.02500000037252903,0.002,0.0
26,-6.440891866077436e-06,-0.014721849001944065,0.359991,-0.026000000536441803,0.002,0.0
27,-6.747598035872215e-06,-0.015641966834664345,0.373324,-0.027000000700354576,0.002,0.0
28,-6.9316220105974935e-06,-0.01656208746135235,0.386657,-0.02800000086426735,0.002,0.0
29,-7.115645985322772e-06,-0.017175499349832535,0.39999,-0.029000001028180122,0.002,0.0
30,-7.361010830209125e-06,-0.01809561811387539,0.413323,-0.030000001192092896,0.002,0.0
31,-7.606376129842829e-06,-0.019015736877918243,0.426656,-0.03100000135600567,0.002,0.0
32,-7.790399649820756e-06,-0.019935855641961098,0.439989,-0.03200000151991844,0.002,0.0
33,-7.974423169798683e-06,-0.02116268128156662,0.453322,-0.032999999821186066,0.002,0.0
34,-8.097105819615535e-06,-0.022082800045609474,0.466655,-0.03400000184774399,0.002,0.0
35,-8.34247111924924e-06,-0.023309625685214996,0.479988,-0.03500000014901161,0.002,0.0
36,-8.465153769066092e-06,-0.023616332560777664,0.493321,-0.036000002175569534,0.002,0.0
37,-8.649177289044019e-06,-0.024843158200383186,0.506654,-0.03700000047683716,0.002,0.0
38,-8.833201718516648e-06,-0.02576327696442604,0.519987,-0.03800000250339508,0.002,0.0
39,-8.955883458838798e-06,-0.02729680947959423,0.53332,-0.039000000804662704,0.002,0.0
40,-9.201248758472502e-06,-0.02760351449251175,0.546653,-0.04000000283122063,0.002,0.0
41,-9.262590538128279e-06,-0.028216928243637085,0.559986,-0.04100000113248825,0.002,0.0
42,-9.446614058106206e-06,-0.029750458896160126,0.573319,-0.04200000315904617,0.002,0.0
43,-9.630637578084134e-06,-0.030977284535765648,0.586652,-0.0430000014603138,0.002,0.0
44,-9.753320227900986e-06,-0.030977284535765648,0.599985,-0.04400000348687172,0.002,0.0
45,-9.876002877717838e-06,-0.03251081705093384,0.613318,-0.04500000178813934,0.002,0.0
46,-9.937343747878913e-06,-0.033124230802059174,0.626651,-0.046000003814697266,0.002,0.0
47,-1.0060026397695765e-05,-0.034351054579019547,0.639984,-0.04700000211596489,0.002,0.0
48,-1.0182709047512617e-05,-0.03496446833014488,0.653317,-0.04800000041723251,0.002,0.0
49,-1.0244050827168394e-05,-0.03680470585823059,0.66665,-0.049000002443790436,0.002,0.0
50,-1.0428074347146321e-05,-0.037418119609355927,0.679983,-0.05000000074505806,0.002,0.0
51,-1.0428074347146321e-05,-0.0386449433863163,0.693316,-0.05100000277161598,0.002,0.0
52,-1.0673439646780025e-05,-0.0395650640130043,0.706649,-0.052000001072883606,0.002,0.0
53,-1.0612097867124248e-05,-0.04017847403883934,0.719982,-0.05300000309944153,0.002,0.0
54,-1.0857463166757952e-05,-0.04140530154109001,0.733315,-0.05400000140070915,0.002,0.0
55,-1.0918804036919028e-05,-0.04232541844248772,0.746648,-0.055000003427267075,0.002,0.0
56,-1.0918804036919028e-05,-0.04324553906917572,0.759981,-0.0560000017285347,0.002,0.0
57,-1.0980145816574804e-05,-0.044165655970573425,0.773314,-0.05700000375509262,0.002,0.0
58,-1.1164169336552732e-05,-0.04508577659726143,0.786647,-0.058000002056360245,0.002,0.0
59,-1.1286851986369584e-05,-0.04600589722394943,0.79998,-0.05900000408291817,0.002,0.0
60,-1.134819376602536e-05,-0.047232721000909805,0.813313,-0.06000000238418579,0.002,0.0
61,-1.1409534636186436e-05,-0.04784613475203514,0.826646,-0.06100000441074371,0.002,0.0
62,-1.1409534636186436e-05,-0.04937966540455818,0.839979,-0.06200000271201134,0.002,0.0
63,-1.1532217286003288e-05,-0.05029978230595589,0.853312,-0.06300000101327896,0.002,0.0
64,-1.1593558156164363e-05,-0.05091319605708122,0.866645,-0.06400000303983688,0.002,0.0
65,-1.165489993582014e-05,-0.051833316683769226,0.879978,-0.0650000050663948,0.002,0.0
66,-1.1716240805981215e-05,-0.0530601404607296,0.893311,-0.06599999964237213,0.002,0.0
67,-1.1838923455798067e-05,-0.05428696796298027,0.906644,-0.06700000166893005,0.002,0.0
68,-1.1900264325959142e-05,-0.05490037798881531,0.919977,-0.06800000369548798,0.002,0.0
69,-1.2022946975775994e-05,-0.05551379173994064,0.93331,-0.0690000057220459,0.002,0.0
70,-1.2022946975775994e-05,-0.05735402926802635,0.946643,-0.07000000029802322,0.002,0.0
71,-1.2084288755431771e-05,-0.058274149894714355,0.959976,-0.07100000232458115,0.002,0.0
72,-1.2084288755431771e-05,-0.05919426679611206,0.973309,-0.07200000435113907,0.002,0.0
73,-1.2145629625592846e-05,-0.060114387422800064,0.986642,-0.07300000637769699,0.002,0.0
74,-1.2268312275409698e-05,-0.06103450432419777,0.999975,-0.07400000095367432,0.002,0.0
75,-1.2268312275409698e-05,-0.061647918075323105,1.013308,-0.07500000298023224,0.002,0.0
76,-1.239099492522655e-05,-0.06318145245313644,1.026641,-0.07600000500679016,0.002,0.0
77,-1.239099492522655e-05,-0.06379486620426178,1.039974,-0.07700000703334808,0.002,0.0
78,-1.2452335795387626e-05,-0.06502168625593185,1.053307,-0.07800000160932541,0.002,0.0
79,-1.2452335795387626e-05,-0.06594181060791016,1.06664,-0.07900000363588333,0.002,0.0
80,-1.2575018445204478e-05,-0.06686192750930786,1.079973,-0.08000000566244125,0.002,0.0
81,-1.2636360224860255e-05,-0.06808875501155853,1.093306,-0.08100000023841858,0.002,0.0
82,-1.2575018445204478e-05,-0.06900887191295624,1.106639,-0.0820000022649765,0.002,0.0
83,-1.269770109502133e-05,-0.07023569941520691,1.119972,-0.08300000429153442,0.002,0.0
84,-1.2820383744838182e-05,-0.07084910571575165,1.133305,-0.08400000631809235,0.002,0.0
85,-1.2759042874677107e-05,-0.07176923006772995,1.146638,-0.08500000089406967,0.002,0.0
86,-1.2881724614999257e-05,-0.07268934696912766,1.159971,-0.0860000029206276,0.002,0.0
87,-1.2881724614999257e-05,-0.07360946387052536,1.173304,-0.08700000494718552,0.002,0.0
88,-1.2943066394655034e-05,-0.07452958822250366,1.186637,-0.08800000697374344,0.002,0.0
89,-1.2881724614999257e-05,-0.07575640827417374,1.19997,-0.08900000154972076,0.002,0.0
90,-1.3004407264816109e-05,-0.07667653262615204,1.213303,-0.09000000357627869,0.002,0.0
91,-1.3065749044471886e-05,-0.07821006327867508,1.226636,-0.09100000560283661,0.002,0.0
92,-1.3127089914632961e-05,-0.07882347702980042,1.239969,-0.09200000762939453,0.002,0.0
93,-1.3249772564449813e-05,-0.07974359393119812,1.253302,-0.09300000220537186,0.002,0.0
94,-1.331111434410559e-05,-0.08035700768232346,1.266635,-0.09400000423192978,0.002,0.0
95,-1.3188431694288738e-05,-0.08158382773399353,1.279968,-0.0950000062584877,0.002,0.0
96,-1.331111434410559e-05,-0.08250395208597183,1.293301,-0.09600000083446503,0.002,0.0
97,-1.3372455214266665e-05,-0.0837307721376419,1.306634,-0.09700000286102295,0.002,0.0
98,-1.3372455214266665e-05,-0.08465089648962021,1.319967,-0.09800000488758087,0.002,0.0
99,-1.343379608442774e-05,-0.08557101339101791,1.3333,-0.0990000069141388,0.002,0.0
100,-1.3556478734244592e-05,-0.08710454404354095,1.346633,-0.10000000149011612,0.002,0.0
101,-1.3556478734244592e-05,-0.08771795779466629,1.359966,-0.10100000351667404,0.002,0.0
102,-1.361782051390037e-05,-0.08894478529691696,1.373299,-0.10200000554323196,0.002,0.0
103,-1.361782051390037e-05,-0.08986490219831467,1.386632,-0.10300000756978989,0.002,0.0
104,-1.361782051390037e-05,-0.09078501909971237,1.399965,-0.10400000214576721,0.002,0.0
105,-1.361782051390037e-05,-0.09170514345169067,1.413298,-0.10500000417232513,0.002,0.0
106,-1.3740503163717221e-05,-0.09262526035308838,1.426631,-0.10600000619888306,0.002,0.0
107,-1.3801844033878297e-05,-0.09354537725448608,1.439964,-0.10700000822544098,0.002,0.0
108,-1.3801844033878297e-05,-0.09446549415588379,1.453297,-0.1080000028014183,0.002,0.0
109,-1.3801844033878297e-05,-0.0963057354092598,1.46663,-0.10900000482797623,0.002,0.0
110,-1.3863184904039372e-05,-0.09661243855953217,1.479963,-0.11000000685453415,0.002,0.0
111,-1.3924526683695149e-05,-0.09753256291151047,1.493296,-0.11100000888109207,0.002,0.0
112,-1.3985867553856224e-05,-0.09906609356403351,1.506629,-0.1120000034570694,0.002,0.0
113,-1.3924526683695149e-05,-0.09967950731515884,1.519962,-0.11300000548362732,0.002,0.0
114,-1.4047209333512e-05,-0.10029292106628418,1.533295,-0.11400000751018524,0.002,0.0
115,-1.3985867553856224e-05,-0.10151974111795425,1.546628,-0.11500000208616257,0.002,0.0
116,-1.4169891983328853e-05,-0.10243986546993256,1.559961,-0.11600000411272049,0.002,0.0
117,-1.4169891983328853e-05,-0.10366668552160263,1.573294,-0.11700000613927841,0.002,0.0
118,-1.4169891983328853e-05,-0.1048935130238533,1.586627,-0.11800000816583633,0.002,0.0
119,-1.4169891983328853e-05,-0.10550692677497864,1.59996,-0.11900000274181366,0.002,0.0
120,-1.4292574633145705e-05,-0.10612034052610397,1.613293,-0.12000000476837158,0.002,0.0
121,-1.4292574633145705e-05,-0.10765387117862701,1.626626,-0.1210000067949295,0.002,0.0
122,-1.4292574633145705e-05,-0.10826728492975235,1.639959,-0.12200000882148743,0.002,0.0
123,-1.435391550330678e-05,-0.10918740183115005,1.653292,-0.12300000339746475,0.002,0.0
124,-1.4476598153123632e-05,-0.11041422933340073,1.666625,-0.12400000542402267,0.002,0.0
125,-1.4415256373467855e-05,-0.1107209324836731,1.679958,-0.125,0.002,0.0
126,-1.4537939023284707e-05,-0.11225446313619614,1.693291,-0.12600000202655792,0.002,0.0
127,-1.4599280802940484e-05,-0.11348129063844681,1.706624,-0.12700000405311584,0.002,0.0
128,-1.466062167310156e-05,-0.11470811814069748,1.719957,-0.12800000607967377,0.002,0.0
129,-1.4599280802940484e-05,-0.11532153189182281,1.73329,-0.1290000081062317,0.002,0.0
130,-1.4599280802940484e-05,-0.11654835194349289,1.746623,-0.1300000101327896,0.002,0.0
131,-1.4721963452757336e-05,-0.11746847629547119,1.759956,-0.13100001215934753,0.002,0.0
132,-1.4783304322918411e-05,-0.11869529634714127,1.773289,-0.13199999928474426,0.002,0.0
133,-1.4783304322918411e-05,-0.1193087100982666,1.786622,-0.13300000131130219,0.002,0.0
134,-1.4844645193079486e-05,-0.1202288269996643,1.799955,-0.1340000033378601,0.002,0.0
135,-1.4844645193079486e-05,-0.12176236510276794,1.813288,-0.13500000536441803,0.002,0.0
136,-1.4905986972735263e-05,-0.12268248200416565,1.826621,-0.13600000739097595,0.002,0.0
137,-1.4844645193079486e-05,-0.12360259890556335,1.839954,-0.13700000941753387,0.002,0.0
138,-1.4967327842896339e-05,-0.12421601265668869,1.853287,-0.1380000114440918,0.002,0.0
139,-1.4905986972735263e-05,-0.12544283270835876,1.86662,-0.13900001347064972,0.002,0.0
140,-1.509001049271319e-05,-0.12636294960975647,1.879953,-0.14000000059604645,0.002,0.0
141,-1.509001049271319e-05,-0.12728308141231537,1.893286,-0.14100000262260437,0.002,0.0
142,-1.509001049271319e-05,-0.1288166046142578,1.906619,-0.1420000046491623,0.002,0.0
143,-1.5151352272368968e-05,-0.12943002581596375,1.919952,-0.14300000667572021,0.002,0.0
144,-1.5151352272368968e-05,-0.13035014271736145,1.933285,-0.14400000870227814,0.002,0.0
145,-1.509001049271319e-05,-0.13127025961875916,1.946618,-0.14500001072883606,0.002,0.0
146,-1.5151352272368968e-05,-0.13249708712100983,1.959951,-0.14600001275539398,0.002,0.0
147,-1.5335375792346895e-05,-0.1337239146232605,1.973284,-0.1469999998807907,0.002,0.0
148,-1.5274034012691118e-05,-0.13403061032295227,1.986617,-0.14800000190734863,0.002,0.0
149,-1.539671757200267e-05,-0.1355641484260559,1.99995,-0.14900000393390656,0.002,0.0
