,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.4109078847468481e-06,0.00122688093688339,0.013333,0.0,0.002,0.0
1,-1.3495666735252598e-06,0.00122688093688339,0.026666,-0.0010000000474974513,0.002,0.0
2,-1.4109078847468481e-06,0.00122688093688339,0.039999,-0.0020000000949949026,0.002,0.0
3,-1.4722492096552742e-06,0.0009201746433973312,0.053332,-0.003000000026077032,0.002,0.0
4,-1.5949317457852885e-06,0.0006134682917036116,0.066665,-0.004000000189989805,0.002,0.0
5,-1.7789554931368912e-06,5.561913596352497e-08,0.079998,-0.005000000353902578,0.002,0.0
6,-1.962979240488494e-06,-0.000613357056863606,0.093331,-0.006000000052154064,0.002,0.0
7,-2.085661890305346e-06,-0.000613357056863606,0.106664,-0.007000000216066837,0.002,0.0
8,-2.3310269625653746e-06,-0.0012267697602510452,0.119997,-0.00800000037997961,0.002,0.0
9,-2.453709385008551e-06,-0.001533476053737104,0.13333,-0.009000000543892384,0.002,0.0
10,-2.760415782177006e-06,-0.0024535951670259237,0.146663,-0.010000000707805157,0.002,0.0
11,-2.9444395295286085e-06,-0.0027603013440966606,0.159996,-0.01100000087171793,0.002,0.0
12,-3.1284635042538866e-06,-0.0036804205738008022,0.173329,-0.012000000104308128,0.002,0.0
13,-3.2511459266970633e-06,-0.004293832927942276,0.186662,-0.013000000268220901,0.002,0.0
14,-3.496510998957092e-06,-0.004293832927942276,0.199995,-0.014000000432133675,0.002,0.0
15,-3.6805347463086946e-06,-0.005520658567547798,0.213328,-0.015000000596046448,0.002,0.0
16,-3.864558493660297e-06,-0.006134071387350559,0.226661,-0.01600000075995922,0.002,0.0
17,-4.109923793294001e-06,-0.0070541901513934135,0.239994,-0.017000000923871994,0.002,0.0
18,-4.355288638180355e-06,-0.007974308915436268,0.253327,-0.018000001087784767,0.002,0.0
19,-4.539312612905633e-06,-0.008281015790998936,0.26666,-0.01900000125169754,0.002,0.0
20,-4.661995262722485e-06,-0.00920113455504179,0.279993,-0.020000001415610313,0.002,0.0
21,-5.03004275742569e-06,-0.010427960194647312,0.293326,-0.021000001579523087,0.002,0.0
22,-5.091384082334116e-06,-0.011041373014450073,0.306659,-0.02200000174343586,0.002,0.0
23,-5.214066732150968e-06,-0.01165478490293026,0.319992,-0.023000001907348633,0.002,0.0
24,-5.336748927220469e-06,-0.012574904598295689,0.333325,-0.024000000208616257,0.002,0.0
25,-5.5821142268541735e-06,-0.013495023362338543,0.346658,-0.02500000037252903,0.002,0.0
26,-5.7047968766710255e-06,-0.014108436182141304,0.359991,-0.026000000536441803,0.002,0.0
27,-5.950161721557379e-06,-0.015028554946184158,0.373324,-0.027000000700354576,0.002,0.0
28,-5.950161721557379e-06,-0.015641966834664345,0.386657,-0.02800000086426735,0.002,0.0
29,-6.195527021191083e-06,-0.016868792474269867,0.39999,-0.029000001028180122,0.002,0.0
30,-6.318209216260584e-06,-0.01809561811387539,0.413323,-0.030000001192092896,0.002,0.0
31,-6.440891866077436e-06,-0.018709031865000725,0.426656,-0.03100000135600567,0.002,0.0
32,-6.563574515894288e-06,-0.01932244375348091,0.439989,-0.03200000151991844,0.002,0.0
33,-6.747598035872215e-06,-0.0208559762686491,0.453322,-0.032999999821186066,0.002,0.0
34,-6.8089393607806414e-06,-0.021776095032691956,0.466655,-0.03400000184774399,0.002,0.0
35,-6.9316220105974935e-06,-0.023002920672297478,0.479988,-0.03500000014901161,0.002,0.0
36,-6.9929633355059195e-06,-0.023616332560777664,0.493321,-0.036000002175569534,0.002,0.0
37,-7.176987310231198e-06,-0.023923039436340332,0.506654,-0.03700000047683716,0.002,0.0
38,-7.299669505300699e-06,-0.025149865075945854,0.519987,-0.03800000250339508,0.002,0.0
39,-7.299669505300699e-06,-0.02606998383998871,0.53332,-0.039000000804662704,0.002,0.0
40,-7.483693480025977e-06,-0.02729680947959423,0.546653,-0.04000000283122063,0.002,0.0
41,-7.545034804934403e-06,-0.027910221368074417,0.559986,-0.04100000113248825,0.002,0.0
42,-7.667717000003904e-06,-0.02883034013211727,0.573319,-0.04200000315904617,0.002,0.0
43,-7.729058779659681e-06,-0.030057165771722794,0.586652,-0.0430000014603138,0.002,0.0
44,-7.790399649820756e-06,-0.031283989548683167,0.599985,-0.04400000348687172,0.002,0.0
45,-7.790399649820756e-06,-0.03220411017537117,0.613318,-0.04500000178813934,0.002,0.0
46,-7.913082299637608e-06,-0.03343093395233154,0.626651,-0.046000003814697266,0.002,0.0
47,-8.03576494945446e-06,-0.034351054579019547,0.639984,-0.04700000211596489,0.002,0.0
48,-8.03576494945446e-06,-0.034657761454582214,0.653317,-0.04800000041723251,0.002,0.0
49,-8.158447599271312e-06,-0.03557787835597992,0.66665,-0.049000002443790436,0.002,0.0
50,-8.219788469432388e-06,-0.03680470585823059,0.679983,-0.05000000074505806,0.002,0.0
51,-8.281130249088164e-06,-0.037418119609355927,0.693316,-0.05100000277161598,0.002,0.0
52,-8.403812898905016e-06,-0.0386449433863163,0.706649,-0.052000001072883606,0.002,0.0
53,-8.403812898905016e-06,-0.04017847403883934,0.719982,-0.05300000309944153,0.002,0.0
54,-8.403812898905016e-06,-0.040791887789964676,0.733315,-0.05400000140070915,0.002,0.0
55,-8.526494639227167e-06,-0.04171200841665268,0.746648,-0.055000003427267075,0.002,0.0
56,-8.649177289044019e-06,-0.04293883219361305,0.759981,-0.0560000017285347,0.002,0.0
57,-8.587836418882944e-06,-0.043858952820301056,0.773314,-0.05700000375509262,0.002,0.0
58,-8.710519068699796e-06,-0.04477906972169876,0.786647,-0.058000002056360245,0.002,0.0
59,-8.771859938860871e-06,-0.04600589722394943,0.79998,-0.05900000408291817,0.002,0.0
60,-8.833201718516648e-06,-0.04661930724978447,0.813313,-0.06000000238418579,0.002,0.0
61,-8.894542588677723e-06,-0.04784613475203514,0.826646,-0.06100000441074371,0.002,0.0
62,-8.894542588677723e-06,-0.048766251653432846,0.839979,-0.06200000271201134,0.002,0.0
63,-8.955883458838798e-06,-0.04968637228012085,0.853312,-0.06300000101327896,0.002,0.0
64,-9.017225238494575e-06,-0.050606489181518555,0.866645,-0.06400000303983688,0.002,0.0
65,-8.955883458838798e-06,-0.051833316683769226,0.879978,-0.0650000050663948,0.002,0.0
66,-9.017225238494575e-06,-0.052140023559331894,0.893311,-0.06599999964237213,0.002,0.0
67,-9.139907888311427e-06,-0.05336684733629227,0.906644,-0.06700000166893005,0.002,0.0
68,-9.201248758472502e-06,-0.05490037798881531,0.919977,-0.06800000369548798,0.002,0.0
69,-9.201248758472502e-06,-0.05551379173994064,0.93331,-0.0690000057220459,0.002,0.0
70,-9.323931408289354e-06,-0.05643391236662865,0.946643,-0.07000000029802322,0.002,0.0
71,-9.262590538128279e-06,-0.05735402926802635,0.959976,-0.07100000232458115,0.002,0.0
72,-9.323931408289354e-06,-0.058274149894714355,0.973309,-0.07200000435113907,0.002,0.0
73,-9.323931408289354e-06,-0.05919426679611206,0.986642,-0.07300000637769699,0.002,0.0
74,-9.385273187945131e-06,-0.060114387422800064,0.999975,-0.07400000095367432,0.002,0.0
75,-9.385273187945131e-06,-0.06226133182644844,1.013308,-0.07500000298023224,0.002,0.0
76,-9.446614058106206e-06,-0.06287474185228348,1.026641,-0.07600000500679016,0.002,0.0
77,-9.446614058106206e-06,-0.06318145245313644,1.039974,-0.07700000703334808,0.002,0.0
78,-9.507954928267282e-06,-0.06502168625593185,1.053307,-0.07800000160932541,0.002,0.0
79,-9.569296707923058e-06,-0.06532839685678482,1.06664,-0.07900000363588333,0.002,0.0
80,-9.630637578084134e-06,-0.06594181060791016,1.079973,-0.08000000566244125,0.002,0.0
81,-9.630637578084134e-06,-0.06686192750930786,1.093306,-0.08100000023841858,0.002,0.0
82,-9.69197935773991e-06,-0.06900887191295624,1.106639,-0.0820000022649765,0.002,0.0
83,-9.69197935773991e-06,-0.06931557506322861,1.119972,-0.08300000429153442,0.002,0.0
84,-9.630637578084134e-06,-0.07054240256547928,1.133305,-0.08400000631809235,0.002,0.0
85,-9.753320227900986e-06,-0.07115581631660461,1.146638,-0.08500000089406967,0.002,0.0
86,-9.753320227900986e-06,-0.07268934696912766,1.159971,-0.0860000029206276,0.002,0.0
87,-9.876002877717838e-06,-0.07299605011940002,1.173304,-0.08700000494718552,0.002,0.0
88,-9.814662007556763e-06,-0.0742228776216507,1.186637,-0.08800000697374344,0.002,0.0
89,-9.876002877717838e-06,-0.07575640827417374,1.19997,-0.08900000154972076,0.002,0.0
90,-9.99868552753469e-06,-0.07636982202529907,1.213303,-0.09000000357627869,0.002,0.0
91,-9.937343747878913e-06,-0.07759664952754974,1.226636,-0.09100000560283661,0.002,0.0
92,-9.814662007556763e-06,-0.07851676642894745,1.239969,-0.09200000762939453,0.002,0.0
93,-9.99868552753469e-06,-0.07943688333034515,1.253302,-0.09300000220537186,0.002,0.0
94,-9.99868552753469e-06,-0.08066371083259583,1.266635,-0.09400000423192978,0.002,0.0
95,-1.0121368177351542e-05,-0.08127712458372116,1.279968,-0.0950000062584877,0.002,0.0
96,-9.99868552753469e-06,-0.08219724148511887,1.293301,-0.09600000083446503,0.002,0.0
97,-1.0182709047512617e-05,-0.08342406898736954,1.306634,-0.09700000286102295,0.002,0.0
98,-1.0121368177351542e-05,-0.08403748273849487,1.319967,-0.09800000488758087,0.002,0.0
99,-1.0244050827168394e-05,-0.08526431024074554,1.3333,-0.0990000069141388,0.002,0.0
100,-1.0182709047512617e-05,-0.08618442714214325,1.346633,-0.10000000149011612,0.002,0.0
101,-1.0244050827168394e-05,-0.08771795779466629,1.359966,-0.10100000351667404,0.002,0.0
102,-1.0305391697329469e-05,-0.08833137154579163,1.373299,-0.10200000554323196,0.002,0.0
103,-1.0305391697329469e-05,-0.08925148844718933,1.386632,-0.10300000756978989,0.002,0.0
104,-1.0366733476985246e-05,-0.09078501909971237,1.399965,-0.10400000214576721,0.002,0.0
105,-1.0489415217307396e-05,-0.09139843285083771,1.413298,-0.10500000417232513,0.002,0.0
106,-1.0366733476985246e-05,-0.09231854975223541,1.426631,-0.10600000619888306,0.002,0.0
107,-1.0489415217307396e-05,-0.09354537725448608,1.439964,-0.10700000822544098,0.002,0.0
108,-1.0550756996963173e-05,-0.09415879100561142,1.453297,-0.1080000028014183,0.002,0.0
109,-1.0550756996963173e-05,-0.09569232165813446,1.46663,-0.10900000482797623,0.002,0.0
110,-1.0550756996963173e-05,-0.0963057354092598,1.479963,-0.11000000685453415,0.002,0.0
