,current,potential,elapsed_time,applied_potential,current_range,segment
0,-5.873197761463445e-11,0.0015335873467847705,0.013333,0.0,0.002,0.0
1,1.226238026674764e-07,0.0015335873467847705,0.026666,-0.0010000000474974513,0.002,0.0
2,-5.873197761463445e-11,0.0006134682917036116,0.039999,-0.0020000000949949026,0.002,0.0
3,6.128253460246924e-08,0.00122688093688339,0.053332,-0.003000000026077032,0.002,0.0
4,1.226238026674764e-07,0.00122688093688339,0.066665,-0.004000000189989805,0.002,0.0
5,6.128253460246924e-08,5.561913596352497e-08,0.079998,-0.005000000353902578,0.002,0.0
6,-6.14000015275451e-08,5.561913596352497e-08,0.093331,-0.006000000052154064,0.002,0.0
7,6.128253460246924e-08,-0.000613357056863606,0.106664,-0.007000000216066837,0.002,0.0
8,6.128253460246924e-08,-0.0012267697602510452,0.119997,-0.00800000037997961,0.002,0.0
9,-5.873197761463445e-11,-0.0018401824636384845,0.13333,-0.009000000543892384,0.002,0.0
10,-5.873197761463445e-11,-0.002146888757124543,0.146663,-0.010000000707805157,0.002,0.0
11,-5.873197761463445e-11,-0.0024535951670259237,0.159996,-0.01100000087171793,0.002,0.0
12,6.128253460246924e-08,-0.003067007753998041,0.173329,-0.012000000104308128,0.002,0.0
13,-5.873197761463445e-11,-0.0036804205738008022,0.186662,-0.013000000268220901,0.002,0.0
14,-6.14000015275451e-08,-0.004293832927942276,0.199995,-0.014000000432133675,0.002,0.0
15,-6.14000015275451e-08,-0.005213952157646418,0.213328,-0.015000000596046448,0.002,0.0
16,6.128253460246924e-08,-0.006134071387350559,0.226661,-0.01600000075995922,0.002,0.0
17,6.128253460246924e-08,-0.0064407773315906525,0.239994,-0.017000000923871994,0.002,0.0
18,-6.14000015275451e-08,-0.007667602971196175,0.253327,-0.018000001087784767,0.002,0.0
19,-5.873197761463445e-11,-0.008281015790998936,0.26666,-0.01900000125169754,0.002,0.0
20,6.128253460246924e-08,-0.008894428610801697,0.279993,-0.020000001415610313,0.002,0.0
21,-6.14000015275451e-08,-0.009507840499281883,0.293326,-0.021000001579523087,0.002,0.0
22,-6.14000015275451e-08,-0.010734666138887405,0.306659,-0.02200000174343586,0.002,0.0
23,-1.8408253765755944e-07,-0.011041373014450073,0.319992,-0.023000001907348633,0.002,0.0
