,current,potential,elapsed_time,applied_potential,current_range,segment
0,1.165425373983453e-06,0.00030676196911372244,0.013333,0.0,0.002,0.0
1,1.0427428378534387e-06,5.561913596352497e-08,0.026666,-0.0010000000474974513,0.002,0.0
2,9.814015129450127e-07,5.561913596352497e-08,0.039999,-0.0020000000949949026,0.002,0.0
3,8.587190336584172e-07,5.561913596352497e-08,0.053332,-0.003000000026077032,0.002,0.0
4,7.360364975284028e-07,0.00030676196911372244,0.066665,-0.004000000189989805,0.002,0.0
5,6.133539613983885e-07,-0.000613357056863606,0.079998,-0.005000000353902578,0.002,0.0
6,4.906714252683742e-07,-0.0009200634085573256,0.093331,-0.006000000052154064,0.002,0.0
7,5.520126933333813e-07,-0.0012267697602510452,0.106664,-0.007000000216066837,0.002,0.0
8,3.679888891383598e-07,-0.0012267697602510452,0.119997,-0.00800000037997961,0.002,0.0
9,3.0664762107335264e-07,-0.0018401824636384845,0.13333,-0.009000000543892384,0.002,0.0
10,1.8396507073248358e-07,-0.0024535951670259237,0.146663,-0.010000000707805157,0.002,0.0
11,6.128253460246924e-08,-0.003067007753998041,0.159996,-0.01100000087171793,0.002,0.0
12,-5.873197761463445e-11,-0.0036804205738008022,0.173329,-0.012000000104308128,0.002,0.0
13,-6.14000015275451e-08,-0.0046005393378436565,0.186662,-0.013000000268220901,0.002,0.0
14,-1.8408253765755944e-07,-0.005213952157646418,0.199995,-0.014000000432133675,0.002,0.0
15,-2.454237915117119e-07,-0.005827364977449179,0.213328,-0.015000000596046448,0.002,0.0
16,-3.6810632764172624e-07,-0.006134071387350559,0.226661,-0.01600000075995922,0.002,0.0
17,-3.0676505957671907e-07,-0.007360896561294794,0.239994,-0.017000000923871994,0.002,0.0
18,-4.907888637717406e-07,-0.007667602971196175,0.253327,-0.018000001087784767,0.002,0.0
19,-4.907888637717406e-07,-0.008281015790998936,0.26666,-0.01900000125169754,0.002,0.0
20,-6.134713999017549e-07,-0.00920113455504179,0.279993,-0.020000001415610313,0.002,0.0
21,-6.748126679667621e-07,-0.010734666138887405,0.293326,-0.021000001579523087,0.002,0.0
