,current,potential,elapsed_time,applied_potential,current_range,segment
0,3.679888891383598e-07,0.0009201746433973312,0.013333,0.0,0.002,0.0
1,3.679888891383598e-07,0.0009201746433973312,0.026666,-0.0010000000474974513,0.002,0.0
2,1.8396507073248358e-07,0.0009201746433973312,0.039999,-0.0020000000949949026,0.002,0.0
3,1.226238026674764e-07,0.0006134682917036116,0.053332,-0.003000000026077032,0.002,0.0
4,-1.2274126959255227e-07,5.561913596352497e-08,0.066665,-0.004000000189989805,0.002,0.0
5,-2.454237915117119e-07,-0.0003066507342737168,0.079998,-0.005000000353902578,0.002,0.0
6,-4.294475957067334e-07,-0.0003066507342737168,0.093331,-0.006000000052154064,0.002,0.0
7,-6.134713999017549e-07,-0.000613357056863606,0.106664,-0.007000000216066837,0.002,0.0
8,-8.588364721617836e-07,-0.0012267697602510452,0.119997,-0.00800000037997961,0.002,0.0
9,-1.0428602763568051e-06,-0.0018401824636384845,0.13333,-0.009000000543892384,0.002,0.0
10,-1.2882253486168338e-06,-0.0027603013440966606,0.146663,-0.010000000707805157,0.002,0.0
11,-1.3495666735252598e-06,-0.0027603013440966606,0.159996,-0.01100000087171793,0.002,0.0
12,-1.6562729570068768e-06,-0.0036804205738008022,0.173329,-0.012000000104308128,0.002,0.0
13,-1.9016380292669055e-06,-0.004293832927942276,0.186662,-0.013000000268220901,0.002,0.0
14,-2.2083443127485225e-06,-0.005213952157646418,0.199995,-0.014000000432133675,0.002,0.0
15,-2.3310269625653746e-06,-0.005827364977449179,0.213328,-0.015000000596046448,0.002,0.0
16,-2.453709385008551e-06,-0.0064407773315906525,0.226661,-0.01600000075995922,0.002,0.0
17,-2.69907445726858e-06,-0.007360896561294794,0.239994,-0.017000000923871994,0.002,0.0
18,-2.821757107085432e-06,-0.007667602971196175,0.253327,-0.018000001087784767,0.002,0.0
19,-3.0057808544370346e-06,-0.008894428610801697,0.26666,-0.01900000125169754,0.002,0.0
20,-3.1898046017886372e-06,-0.009814547374844551,0.279993,-0.020000001415610313,0.002,0.0
21,-3.3738285765139153e-06,-0.010427960194647312,0.293326,-0.021000001579523087,0.002,0.0
22,-3.496510998957092e-06,-0.011041373014450073,0.306659,-0.02200000174343586,0.002,0.0
23,-3.619193648773944e-06,-0.01165478490293026,0.319992,-0.023000001907348633,0.002,0.0
24,-3.6805347463086946e-06,-0.012574904598295689,0.333325,-0.024000000208616257,0.002,0.0
25,-3.925899818568723e-06,-0.013801729306578636,0.346658,-0.02500000037252903,0.002,0.0
26,-3.987241143477149e-06,-0.014108436182141304,0.359991,-0.026000000536441803,0.002,0.0
27,-4.109923793294001e-06,-0.015641966834664345,0.373324,-0.027000000700354576,0.002,0.0
28,-4.2326064431108534e-06,-0.015948673710227013,0.386657,-0.02800000086426735,0.002,0.0
29,-4.416629963088781e-06,-0.017175499349832535,0.39999,-0.029000001028180122,0.002,0.0
30,-4.539312612905633e-06,-0.01809561811387539,0.413323,-0.030000001192092896,0.002,0.0
31,-4.600653937814059e-06,-0.01932244375348091,0.426656,-0.03100000135600567,0.002,0.0
32,-4.723336587630911e-06,-0.019935855641961098,0.439989,-0.03200000151991844,0.002,0.0
33,-4.846018782700412e-06,-0.02116268128156662,0.453322,-0.032999999821186066,0.002,0.0
34,-4.784677457791986e-06,-0.021776095032691956,0.466655,-0.03400000184774399,0.002,0.0
35,-4.907360107608838e-06,-0.02269621379673481,0.479988,-0.03500000014901161,0.002,0.0
36,-5.091384082334116e-06,-0.02422974444925785,0.493321,-0.036000002175569534,0.002,0.0
37,-5.091384082334116e-06,-0.02453645132482052,0.506654,-0.03700000047683716,0.002,0.0
38,-5.214066732150968e-06,-0.025456570088863373,0.519987,-0.03800000250339508,0.002,0.0
39,-5.336748927220469e-06,-0.026990102604031563,0.53332,-0.039000000804662704,0.002,0.0
40,-5.336748927220469e-06,-0.02760351449251175,0.546653,-0.04000000283122063,0.002,0.0
41,-5.5207729019457474e-06,-0.02883034013211727,0.559986,-0.04100000113248825,0.002,0.0
42,-5.5821142268541735e-06,-0.029443753883242607,0.573319,-0.04200000315904617,0.002,0.0
43,-5.5821142268541735e-06,-0.03067057766020298,0.586652,-0.0430000014603138,0.002,0.0
44,-5.6434555517625995e-06,-0.031283989548683167,0.599985,-0.04400000348687172,0.002,0.0
45,-5.5821142268541735e-06,-0.032817523926496506,0.613318,-0.04500000178813934,0.002,0.0
46,-5.766137746832101e-06,-0.03373764082789421,0.626651,-0.046000003814697266,0.002,0.0
47,-5.766137746832101e-06,-0.034351054579019547,0.639984,-0.04700000211596489,0.002,0.0
48,-5.888820396648953e-06,-0.03496446833014488,0.653317,-0.04800000041723251,0.002,0.0
49,-6.011503046465805e-06,-0.036191292107105255,0.66665,-0.049000002443790436,0.002,0.0
50,-6.011503046465805e-06,-0.037724822759628296,0.679983,-0.05000000074505806,0.002,0.0
51,-6.011503046465805e-06,-0.03833823651075363,0.693316,-0.05100000277161598,0.002,0.0
52,-6.072844371374231e-06,-0.03895165026187897,0.706649,-0.052000001072883606,0.002,0.0
53,-6.195527021191083e-06,-0.04048518091440201,0.719982,-0.05300000309944153,0.002,0.0
54,-6.195527021191083e-06,-0.040791887789964676,0.733315,-0.05400000140070915,0.002,0.0
55,-6.318209216260584e-06,-0.042632125318050385,0.746648,-0.055000003427267075,0.002,0.0
56,-6.256867891352158e-06,-0.04293883219361305,0.759981,-0.0560000017285347,0.002,0.0
57,-6.318209216260584e-06,-0.043858952820301056,0.773314,-0.05700000375509262,0.002,0.0
58,-6.318209216260584e-06,-0.04508577659726143,0.786647,-0.058000002056360245,0.002,0.0
59,-6.440891866077436e-06,-0.045699190348386765,0.79998,-0.05900000408291817,0.002,0.0
