,current,potential,elapsed_time,applied_potential,current_range,segment
0,-1.3679161384061445e-05,0.00030676196911372244,0.013333,0.0,0.002,0.0
1,-1.3679161384061445e-05,0.0015335873467847705,0.026666,-0.0010000000474974513,0.002,0.0
2,-1.3740503163717221e-05,0.0006134682917036116,0.039999,-0.0020000000949949026,0.002,0.0
3,-1.3924526683695149e-05,0.0006134682917036116,0.053332,-0.003000000026077032,0.002,0.0
4,-1.3985867553856224e-05,0.00030676196911372244,0.066665,-0.004000000189989805,0.002,0.0
5,-1.4108550203673076e-05,5.561913596352497e-08,0.079998,-0.005000000353902578,0.002,0.0
6,-1.4108550203673076e-05,5.561913596352497e-08,0.093331,-0.006000000052154064,0.002,0.0
7,-1.4231232853489928e-05,-0.000613357056863606,0.106664,-0.007000000216066837,0.002,0.0
8,-1.4415256373467855e-05,-0.001533476053737104,0.119997,-0.00800000037997961,0.002,0.0
9,-1.4415256373467855e-05,-0.0024535951670259237,0.13333,-0.009000000543892384,0.002,0.0
10,-1.466062167310156e-05,-0.0024535951670259237,0.146663,-0.010000000707805157,0.002,0.0
11,-1.4783304322918411e-05,-0.003067007753998041,0.159996,-0.01100000087171793,0.002,0.0
12,-1.4844645193079486e-05,-0.003987126983702183,0.173329,-0.012000000104308128,0.002,0.0
13,-1.4905986972735263e-05,-0.003987126983702183,0.186662,-0.013000000268220901,0.002,0.0
14,-1.5028669622552115e-05,-0.0046005393378436565,0.199995,-0.014000000432133675,0.002,0.0
15,-1.5212693142530043e-05,-0.005213952157646418,0.213328,-0.015000000596046448,0.002,0.0
16,-1.5274034012691118e-05,-0.005520658567547798,0.226661,-0.01600000075995922,0.002,0.0
17,-1.5335375792346895e-05,-0.006134071387350559,0.239994,-0.017000000923871994,0.002,0.0
18,-1.5335375792346895e-05,-0.007360896561294794,0.253327,-0.018000001087784767,0.002,0.0
19,-1.5519399312324822e-05,-0.008281015790998936,0.26666,-0.01900000125169754,0.002,0.0
20,-1.5458057532669045e-05,-0.00920113455504179,0.279993,-0.020000001415610313,0.002,0.0
21,-1.570342283230275e-05,-0.010121253319084644,0.293326,-0.021000001579523087,0.002,0.0
22,-1.55807410919806e-05,-0.010734666138887405,0.306659,-0.02200000174343586,0.002,0.0
23,-1.570342283230275e-05,-0.01165478490293026,0.319992,-0.023000001907348633,0.002,0.0
24,-1.5887446352280676e-05,-0.01226819772273302,0.333325,-0.024000000208616257,0.002,0.0
25,-1.601012991159223e-05,-0.013495023362338543,0.346658,-0.02500000037252903,0.002,0.0
26,-1.5948788131936453e-05,-0.013801729306578636,0.359991,-0.026000000536441803,0.002,0.0
27,-1.6071471691248007e-05,-0.014721849001944065,0.373324,-0.027000000700354576,0.002,0.0
28,-1.6194153431570157e-05,-0.015948673710227013,0.386657,-0.02800000086426735,0.002,0.0
29,-1.6194153431570157e-05,-0.016868792474269867,0.39999,-0.029000001028180122,0.002,0.0
30,-1.6194153431570157e-05,-0.01778891123831272,0.413323,-0.030000001192092896,0.002,0.0
31,-1.6378176951548085e-05,-0.018709031865000725,0.426656,-0.03100000135600567,0.002,0.0
32,-1.6316835171892308e-05,-0.01962915062904358,0.439989,-0.03200000151991844,0.002,0.0
33,-1.650086051085964e-05,-0.020242562517523766,0.453322,-0.032999999821186066,0.002,0.0
