,current,potential,elapsed_time,applied_potential,current_range,segment
0,-9.201777402267908e-07,0.0018402936402708292,0.013333,0.0,0.002,0.0
1,-9.815190651352168e-07,0.0015335873467847705,0.026666,-0.0010000000474974513,0.002,0.0
2,-1.0428602763568051e-06,0.0018402936402708292,0.039999,-0.0020000000949949026,0.002,0.0
3,-1.2882253486168338e-06,0.0009201746433973312,0.053332,-0.003000000026077032,0.002,0.0
4,-1.2882253486168338e-06,0.0006134682917036116,0.066665,-0.004000000189989805,0.002,0.0
5,-1.4722492096552742e-06,0.0009201746433973312,0.079998,-0.005000000353902578,0.002,0.0
6,-1.5335904208768625e-06,5.561913596352497e-08,0.093331,-0.006000000052154064,0.002,0.0
7,-1.6562729570068768e-06,-0.000613357056863606,0.106664,-0.007000000216066837,0.002,0.0
8,-1.7789554931368912e-06,-0.0009200634085573256,0.119997,-0.00800000037997961,0.002,0.0
9,-1.8402968180453172e-06,-0.001533476053737104,0.13333,-0.009000000543892384,0.002,0.0
10,-2.02432056539692e-06,-0.001533476053737104,0.146663,-0.010000000707805157,0.002,0.0
11,-2.2696856376569485e-06,-0.0027603013440966606,0.159996,-0.01100000087171793,0.002,0.0
12,-2.2696856376569485e-06,-0.0027603013440966606,0.173329,-0.012000000104308128,0.002,0.0
13,-2.3310269625653746e-06,-0.003987126983702183,0.186662,-0.013000000268220901,0.002,0.0
14,-2.453709385008551e-06,-0.004293832927942276,0.199995,-0.014000000432133675,0.002,0.0
15,-2.5150507099169772e-06,-0.005520658567547798,0.213328,-0.015000000596046448,0.002,0.0
16,-2.69907445726858e-06,-0.0064407773315906525,0.226661,-0.01600000075995922,0.002,0.0
17,-2.821757107085432e-06,-0.006747483741492033,0.239994,-0.017000000923871994,0.002,0.0
18,-2.883098431993858e-06,-0.007360896561294794,0.253327,-0.018000001087784767,0.002,0.0
19,-2.883098431993858e-06,-0.008281015790998936,0.26666,-0.01900000125169754,0.002,0.0
20,-2.9444395295286085e-06,-0.00920113455504179,0.279993,-0.020000001415610313,0.002,0.0
21,-2.9444395295286085e-06,-0.009507840499281883,0.293326,-0.021000001579523087,0.002,0.0
22,-3.0671221793454606e-06,-0.009814547374844551,0.306659,-0.02200000174343586,0.002,0.0
23,-3.1284635042538866e-06,-0.01165478490293026,0.319992,-0.023000001907348633,0.002,0.0
24,-3.2511459266970633e-06,-0.012881610542535782,0.333325,-0.024000000208616257,0.002,0.0
25,-3.1898046017886372e-06,-0.013495023362338543,0.346658,-0.02500000037252903,0.002,0.0
26,-3.3124872516054893e-06,-0.014415142126381397,0.359991,-0.026000000536441803,0.002,0.0
27,-3.3738285765139153e-06,-0.014721849001944065,0.373324,-0.027000000700354576,0.002,0.0
28,-3.435169674048666e-06,-0.015948673710227013,0.386657,-0.02800000086426735,0.002,0.0
29,-3.435169674048666e-06,-0.01656208746135235,0.39999,-0.029000001028180122,0.002,0.0
30,-3.496510998957092e-06,-0.01809561811387539,0.413323,-0.030000001192092896,0.002,0.0
31,-3.557852323865518e-06,-0.018709031865000725,0.426656,-0.03100000135600567,0.002,0.0
32,-3.557852323865518e-06,-0.019935855641961098,0.439989,-0.03200000151991844,0.002,0.0
33,-3.6805347463086946e-06,-0.0208559762686491,0.453322,-0.032999999821186066,0.002,0.0
34,-3.619193648773944e-06,-0.021469388157129288,0.466655,-0.03400000184774399,0.002,0.0
35,-3.619193648773944e-06,-0.022389506921172142,0.479988,-0.03500000014901161,0.002,0.0
36,-3.7418760712171206e-06,-0.023309625685214996,0.493321,-0.036000002175569534,0.002,0.0
37,-3.7418760712171206e-06,-0.023923039436340332,0.506654,-0.03700000047683716,0.002,0.0
38,-3.7418760712171206e-06,-0.025149865075945854,0.519987,-0.03800000250339508,0.002,0.0
39,-3.864558493660297e-06,-0.02606998383998871,0.53332,-0.039000000804662704,0.002,0.0
40,-3.864558493660297e-06,-0.026990102604031563,0.546653,-0.04000000283122063,0.002,0.0
41,-3.925899818568723e-06,-0.027910221368074417,0.559986,-0.04100000113248825,0.002,0.0
42,-3.987241143477149e-06,-0.029443753883242607,0.573319,-0.04200000315904617,0.002,0.0
43,-3.864558493660297e-06,-0.030057165771722794,0.586652,-0.0430000014603138,0.002,0.0
44,-3.925899818568723e-06,-0.030977284535765648,0.599985,-0.04400000348687172,0.002,0.0
45,-3.987241143477149e-06,-0.0318974032998085,0.613318,-0.04500000178813934,0.002,0.0
46,-3.987241143477149e-06,-0.032817523926496506,0.626651,-0.046000003814697266,0.002,0.0
47,-4.048582468385575e-06,-0.03373764082789421,0.639984,-0.04700000211596489,0.002,0.0
48,-3.987241143477149e-06,-0.03527117520570755,0.653317,-0.04800000041723251,0.002,0.0
49,-4.048582468385575e-06,-0.03588458523154259,0.66665,-0.049000002443790436,0.002,0.0
50,-4.109923793294001e-06,-0.03649799898266792,0.679983,-0.05000000074505806,0.002,0.0
51,-4.109923793294001e-06,-0.037418119609355927,0.693316,-0.05100000277161598,0.002,0.0
52,-4.109923793294001e-06,-0.0386449433863163,0.706649,-0.052000001072883606,0.002,0.0
53,-4.2326064431108534e-06,-0.03987176716327667,0.719982,-0.05300000309944153,0.002,0.0
54,-4.2326064431108534e-06,-0.040791887789964676,0.733315,-0.05400000140070915,0.002,0.0
55,-4.171265118202427e-06,-0.04171200841665268,0.746648,-0.055000003427267075,0.002,0.0
56,-4.171265118202427e-06,-0.04293883219361305,0.759981,-0.0560000017285347,0.002,0.0
57,-4.2326064431108534e-06,-0.04355224594473839,0.773314,-0.05700000375509262,0.002,0.0
58,-4.2326064431108534e-06,-0.044165655970573425,0.786647,-0.058000002056360245,0.002,0.0
59,-4.293947313271929e-06,-0.0453924834728241,0.79998,-0.05900000408291817,0.002,0.0
60,-4.2326064431108534e-06,-0.04661930724978447,0.813313,-0.06000000238418579,0.002,0.0
61,-4.2326064431108534e-06,-0.047232721000909805,0.826646,-0.06100000441074371,0.002,0.0
