,current,potential,elapsed_time,applied_potential,current_range,segment
0,7.544917025370523e-06,-0.0009200634085573256,0.013333,0.0,0.002,0.0
1,7.483576155209448e-06,-0.000613357056863606,0.026666,-0.0010000000474974513,0.002,0.0
2,7.29955218048417e-06,-0.000613357056863606,0.039999,-0.0020000000949949026,0.002,0.0
3,7.176869530667318e-06,-0.000613357056863606,0.053332,-0.003000000026077032,0.002,0.0
4,6.870163360872539e-06,-0.0009200634085573256,0.066665,-0.004000000189989805,0.002,0.0
5,6.747480711055687e-06,-0.0012267697602510452,0.079998,-0.005000000353902578,0.002,0.0
6,6.5021158661693335e-06,-0.0012267697602510452,0.093331,-0.006000000052154064,0.002,0.0
7,6.318091891444055e-06,-0.0018401824636384845,0.106664,-0.007000000216066837,0.002,0.0
8,6.011385721649276e-06,-0.0024535951670259237,0.119997,-0.00800000037997961,0.002,0.0
9,5.827361746923998e-06,-0.0027603013440966606,0.13333,-0.009000000543892384,0.002,0.0
10,5.64333777219872e-06,-0.003067007753998041,0.146663,-0.010000000707805157,0.002,0.0
11,5.459314252220793e-06,-0.0036804205738008022,0.159996,-0.01100000087171793,0.002,0.0
12,5.275290277495515e-06,-0.004293832927942276,0.173329,-0.012000000104308128,0.002,0.0
13,5.2139489525870886e-06,-0.004907245747745037,0.186662,-0.013000000268220901,0.002,0.0
14,4.907242782792309e-06,-0.006134071387350559,0.199995,-0.014000000432133675,0.002,0.0
15,4.845901457883883e-06,-0.005827364977449179,0.213328,-0.015000000596046448,0.002,0.0
16,4.661877483158605e-06,-0.0070541901513934135,0.226661,-0.01600000075995922,0.002,0.0
17,4.600536158250179e-06,-0.007667602971196175,0.239994,-0.017000000923871994,0.002,0.0
18,4.416512638272252e-06,-0.008281015790998936,0.253327,-0.018000001087784767,0.002,0.0
19,4.171147338638548e-06,-0.008894428610801697,0.26666,-0.01900000125169754,0.002,0.0
20,3.987123818660621e-06,-0.009814547374844551,0.279993,-0.020000001415610313,0.002,0.0
21,3.9257824937521946e-06,-0.010734666138887405,0.293326,-0.021000001579523087,0.002,0.0
22,3.8030998439353425e-06,-0.011041373014450073,0.306659,-0.02200000174343586,0.002,0.0
23,3.680417421492166e-06,-0.01165478490293026,0.319992,-0.023000001907348633,0.002,0.0
24,3.496393446766888e-06,-0.012881610542535782,0.333325,-0.024000000208616257,0.002,0.0
25,3.435052349232137e-06,-0.013801729306578636,0.346658,-0.02500000037252903,0.002,0.0
26,3.312369699415285e-06,-0.014721849001944065,0.359991,-0.026000000536441803,0.002,0.0
27,3.1283459520636825e-06,-0.015641966834664345,0.373324,-0.027000000700354576,0.002,0.0
28,3.0056633022468304e-06,-0.01625538058578968,0.386657,-0.02800000086426735,0.002,0.0
29,2.882980879803654e-06,-0.01656208746135235,0.39999,-0.029000001028180122,0.002,0.0
30,2.8216395548952278e-06,-0.01809561811387539,0.413323,-0.030000001192092896,0.002,0.0
31,2.698957132452051e-06,-0.019015736877918243,0.426656,-0.03100000135600567,0.002,0.0
32,2.637615807543625e-06,-0.01962915062904358,0.439989,-0.03200000151991844,0.002,0.0
33,2.4535920601920225e-06,-0.020549269393086433,0.453322,-0.032999999821186066,0.002,0.0
34,2.3922507352835964e-06,-0.021776095032691956,0.466655,-0.03400000184774399,0.002,0.0
35,2.2695680854667444e-06,-0.02269621379673481,0.479988,-0.03500000014901161,0.002,0.0
36,2.208226987931994e-06,-0.023309625685214996,0.493321,-0.036000002175569534,0.002,0.0
37,2.0855443381151417e-06,-0.023923039436340332,0.506654,-0.03700000047683716,0.002,0.0
38,2.0242030132067157e-06,-0.025149865075945854,0.519987,-0.03800000250339508,0.002,0.0
39,1.962861915671965e-06,-0.026376688852906227,0.53332,-0.039000000804662704,0.002,0.0
40,1.840179265855113e-06,-0.02729680947959423,0.546653,-0.04000000283122063,0.002,0.0
41,1.7174967297250987e-06,-0.028523633256554604,0.559986,-0.04100000113248825,0.002,0.0
42,1.533472982373496e-06,-0.02913704700767994,0.573319,-0.04200000315904617,0.002,0.0
43,1.533472982373496e-06,-0.030057165771722794,0.586652,-0.0430000014603138,0.002,0.0
44,1.533472982373496e-06,-0.030977284535765648,0.599985,-0.04400000348687172,0.002,0.0
45,1.3494491213350557e-06,-0.0318974032998085,0.613318,-0.04500000178813934,0.002,0.0
46,1.2881079101134674e-06,-0.03373764082789421,0.626651,-0.046000003814697266,0.002,0.0
47,1.2267665852050413e-06,-0.03404434770345688,0.639984,-0.04700000211596489,0.002,0.0
48,1.0427428378534387e-06,-0.03496446833014488,0.653317,-0.04800000041723251,0.002,0.0
49,1.104084049075027e-06,-0.036191292107105255,0.66665,-0.049000002443790436,0.002,0.0
50,9.814015129450127e-07,-0.03680470585823059,0.679983,-0.05000000074505806,0.002,0.0
51,8.587190336584172e-07,-0.037724822759628296,0.693316,-0.05100000277161598,0.002,0.0
52,8.587190336584172e-07,-0.03895165026187897,0.706649,-0.052000001072883606,0.002,0.0
53,6.133539613983885e-07,-0.04017847403883934,0.719982,-0.05300000309944153,0.002,0.0
54,6.133539613983885e-07,-0.041098594665527344,0.733315,-0.05400000140070915,0.002,0.0
55,6.133539613983885e-07,-0.04232541844248772,0.746648,-0.055000003427267075,0.002,0.0
56,4.29330157203367e-07,-0.04293883219361305,0.759981,-0.0560000017285347,0.002,0.0
57,4.29330157203367e-07,-0.043858952820301056,0.773314,-0.05700000375509262,0.002,0.0
58,3.0664762107335264e-07,-0.04447236284613609,0.786647,-0.058000002056360245,0.002,0.0
59,2.4530635300834547e-07,-0.04600589722394943,0.79998,-0.05900000408291817,0.002,0.0
60,3.0664762107335264e-07,-0.04692601412534714,0.813313,-0.06000000238418579,0.002,0.0
61,2.4530635300834547e-07,-0.047232721000909805,0.826646,-0.06100000441074371,0.002,0.0
62,1.226238026674764e-07,-0.048766251653432846,0.839979,-0.06200000271201134,0.002,0.0
63,-6.14000015275451e-08,-0.04999307915568352,0.853312,-0.06300000101327896,0.002,0.0
64,6.128253460246924e-08,-0.050606489181518555,0.866645,-0.06400000303983688,0.002,0.0
65,-6.14000015275451e-08,-0.05152660980820656,0.879978,-0.0650000050663948,0.002,0.0
66,-1.8408253765755944e-07,-0.0530601404607296,0.893311,-0.06599999964237213,0.002,0.0
67,-1.8408253765755944e-07,-0.0530601404607296,0.906644,-0.06700000166893005,0.002,0.0
68,-3.0676505957671907e-07,-0.05490037798881531,0.919977,-0.06800000369548798,0.002,0.0
69,-3.6810632764172624e-07,-0.05551379173994064,0.93331,-0.0690000057220459,0.002,0.0
70,-4.294475957067334e-07,-0.056740615516901016,0.946643,-0.07000000029802322,0.002,0.0
71,-4.294475957067334e-07,-0.05766073614358902,0.959976,-0.07100000232458115,0.002,0.0
72,-5.521301318367478e-07,-0.05888755992054939,0.973309,-0.07200000435113907,0.002,0.0
73,-5.521301318367478e-07,-0.059807680547237396,0.986642,-0.07300000637769699,0.002,0.0
74,-6.748126679667621e-07,-0.06103450432419777,0.999975,-0.07400000095367432,0.002,0.0
75,-7.361539360317693e-07,-0.061647918075323105,1.013308,-0.07500000298023224,0.002,0.0
76,-7.361539360317693e-07,-0.06256803870201111,1.026641,-0.07600000500679016,0.002,0.0
77,-9.201777402267908e-07,-0.06379486620426178,1.039974,-0.07700000703334808,0.002,0.0
78,-9.201777402267908e-07,-0.06471498310565948,1.053307,-0.07800000160932541,0.002,0.0
79,-9.201777402267908e-07,-0.06532839685678482,1.06664,-0.07900000363588333,0.002,0.0
