,current,potential,elapsed_time,applied_potential,current_range,segment
0,2.1468856630235678e-06,0.00122688093688339,0.013333,0.0,0.002,0.0
1,1.901520590763539e-06,0.0006134682917036116,0.026666,-0.0010000000474974513,0.002,0.0
2,1.901520590763539e-06,0.0009201746433973312,0.039999,-0.0020000000949949026,0.002,0.0
3,1.6561555185035104e-06,0.0009201746433973312,0.053332,-0.003000000026077032,0.002,0.0
4,1.5948141935950844e-06,-0.0003066507342737168,0.066665,-0.004000000189989805,0.002,0.0
5,1.2881079101134674e-06,-0.0003066507342737168,0.079998,-0.005000000353902578,0.002,0.0
6,1.165425373983453e-06,-0.000613357056863606,0.093331,-0.006000000052154064,0.002,0.0
7,9.814015129450127e-07,-0.000613357056863606,0.106664,-0.007000000216066837,0.002,0.0
8,7.9737776559341e-07,-0.0009200634085573256,0.119997,-0.00800000037997961,0.002,0.0
9,6.133539613983885e-07,-0.0018401824636384845,0.13333,-0.009000000543892384,0.002,0.0
10,3.679888891383598e-07,-0.0018401824636384845,0.146663,-0.010000000707805157,0.002,0.0
11,1.226238026674764e-07,-0.0027603013440966606,0.159996,-0.01100000087171793,0.002,0.0
12,6.128253460246924e-08,-0.0036804205738008022,0.173329,-0.012000000104308128,0.002,0.0
13,-1.2274126959255227e-07,-0.003987126983702183,0.186662,-0.013000000268220901,0.002,0.0
14,-3.0676505957671907e-07,-0.0046005393378436565,0.199995,-0.014000000432133675,0.002,0.0
15,-4.907888637717406e-07,-0.004907245747745037,0.213328,-0.015000000596046448,0.002,0.0
16,-6.748126679667621e-07,-0.0064407773315906525,0.226661,-0.01600000075995922,0.002,0.0
17,-9.201777402267908e-07,-0.006747483741492033,0.239994,-0.017000000923871994,0.002,0.0
18,-9.815190651352168e-07,-0.007974308915436268,0.253327,-0.018000001087784767,0.002,0.0
19,-1.1655428124868195e-06,-0.008587721735239029,0.26666,-0.01900000125169754,0.002,0.0
20,-1.2268841373952455e-06,-0.009507840499281883,0.279993,-0.020000001415610313,0.002,0.0
21,-1.4109078847468481e-06,-0.009507840499281883,0.293326,-0.021000001579523087,0.002,0.0
22,-1.5335904208768625e-06,-0.010734666138887405,0.306659,-0.02200000174343586,0.002,0.0
23,-1.6562729570068768e-06,-0.01165478490293026,0.319992,-0.023000001907348633,0.002,0.0
24,-1.8402968180453172e-06,-0.012574904598295689,0.333325,-0.024000000208616257,0.002,0.0
25,-2.02432056539692e-06,-0.013495023362338543,0.346658,-0.02500000037252903,0.002,0.0
26,-2.147003215213772e-06,-0.014108436182141304,0.359991,-0.026000000536441803,0.002,0.0
27,-2.147003215213772e-06,-0.015028554946184158,0.373324,-0.027000000700354576,0.002,0.0
28,-2.2083443127485225e-06,-0.015948673710227013,0.386657,-0.02800000086426735,0.002,0.0
29,-2.3923682874738006e-06,-0.01656208746135235,0.39999,-0.029000001028180122,0.002,0.0
30,-2.5150507099169772e-06,-0.01778891123831272,0.413323,-0.030000001192092896,0.002,0.0
31,-2.6377333597338293e-06,-0.018709031865000725,0.426656,-0.03100000135600567,0.002,0.0
32,-2.760415782177006e-06,-0.01962915062904358,0.439989,-0.03200000151991844,0.002,0.0
33,-2.69907445726858e-06,-0.020549269393086433,0.453322,-0.032999999821186066,0.002,0.0
34,-2.9444395295286085e-06,-0.02116268128156662,0.466655,-0.03400000184774399,0.002,0.0
35,-2.883098431993858e-06,-0.022389506921172142,0.479988,-0.03500000014901161,0.002,0.0
36,-3.0671221793454606e-06,-0.023002920672297478,0.493321,-0.036000002175569534,0.002,0.0
37,-3.1284635042538866e-06,-0.02422974444925785,0.506654,-0.03700000047683716,0.002,0.0
38,-3.1898046017886372e-06,-0.025149865075945854,0.519987,-0.03800000250339508,0.002,0.0
39,-3.3124872516054893e-06,-0.02576327696442604,0.53332,-0.039000000804662704,0.002,0.0
40,-3.496510998957092e-06,-0.026683395728468895,0.546653,-0.04000000283122063,0.002,0.0
41,-3.435169674048666e-06,-0.02760351449251175,0.559986,-0.04100000113248825,0.002,0.0
42,-3.557852323865518e-06,-0.02913704700767994,0.573319,-0.04200000315904617,0.002,0.0
43,-3.557852323865518e-06,-0.030057165771722794,0.586652,-0.0430000014603138,0.002,0.0
44,-3.6805347463086946e-06,-0.03067057766020298,0.599985,-0.04400000348687172,0.002,0.0
45,-3.7418760712171206e-06,-0.0318974032998085,0.613318,-0.04500000178813934,0.002,0.0
46,-3.864558493660297e-06,-0.033124230802059174,0.626651,-0.046000003814697266,0.002,0.0
47,-3.864558493660297e-06,-0.03373764082789421,0.639984,-0.04700000211596489,0.002,0.0
48,-3.987241143477149e-06,-0.034657761454582214,0.653317,-0.04800000041723251,0.002,0.0
49,-3.987241143477149e-06,-0.03588458523154259,0.66665,-0.049000002443790436,0.002,0.0
50,-3.987241143477149e-06,-0.03649799898266792,0.679983,-0.05000000074505806,0.002,0.0
51,-4.171265118202427e-06,-0.037724822759628296,0.693316,-0.05100000277161598,0.002,0.0
52,-4.109923793294001e-06,-0.0386449433863163,0.706649,-0.052000001072883606,0.002,0.0
53,-4.293947313271929e-06,-0.0395650640130043,0.719982,-0.05300000309944153,0.002,0.0
54,-4.355288638180355e-06,-0.04048518091440201,0.733315,-0.05400000140070915,0.002,0.0
55,-4.2326064431108534e-06,-0.04201871156692505,0.746648,-0.055000003427267075,0.002,0.0
56,-4.416629963088781e-06,-0.042632125318050385,0.759981,-0.0560000017285347,0.002,0.0
57,-4.416629963088781e-06,-0.043858952820301056,0.773314,-0.05700000375509262,0.002,0.0
58,-4.539312612905633e-06,-0.044165655970573425,0.786647,-0.058000002056360245,0.002,0.0
59,-4.539312612905633e-06,-0.04508577659726143,0.79998,-0.05900000408291817,0.002,0.0
60,-4.600653937814059e-06,-0.04692601412534714,0.813313,-0.06000000238418579,0.002,0.0
61,-4.661995262722485e-06,-0.047232721000909805,0.826646,-0.06100000441074371,0.002,0.0
62,-4.661995262722485e-06,-0.04815284162759781,0.839979,-0.06200000271201134,0.002,0.0
63,-4.723336587630911e-06,-0.04937966540455818,0.853312,-0.06300000101327896,0.002,0.0
64,-4.784677457791986e-06,-0.04999307915568352,0.866645,-0.06400000303983688,0.002,0.0
65,-4.784677457791986e-06,-0.05121990293264389,0.879978,-0.0650000050663948,0.002,0.0
66,-4.846018782700412e-06,-0.052140023559331894,0.893311,-0.06599999964237213,0.002,0.0
67,-4.907360107608838e-06,-0.05336684733629227,0.906644,-0.06700000166893005,0.002,0.0
68,-4.968701432517264e-06,-0.0539802610874176,0.919977,-0.06800000369548798,0.002,0.0
69,-5.03004275742569e-06,-0.05551379173994064,0.93331,-0.0690000057220459,0.002,0.0
70,-5.091384082334116e-06,-0.05643391236662865,0.946643,-0.07000000029802322,0.002,0.0
71,-5.03004275742569e-06,-0.057047322392463684,0.959976,-0.07100000232458115,0.002,0.0
72,-5.152725407242542e-06,-0.05766073614358902,0.973309,-0.07200000435113907,0.002,0.0
73,-5.152725407242542e-06,-0.05950097367167473,0.986642,-0.07300000637769699,0.002,0.0
74,-5.275407602312043e-06,-0.060114387422800064,0.999975,-0.07400000095367432,0.002,0.0
75,-5.214066732150968e-06,-0.06134121119976044,1.013308,-0.07500000298023224,0.002,0.0
76,-5.275407602312043e-06,-0.06226133182644844,1.026641,-0.07600000500679016,0.002,0.0
77,-5.398090252128895e-06,-0.06318145245313644,1.039974,-0.07700000703334808,0.002,0.0
78,-5.336748927220469e-06,-0.06440827250480652,1.053307,-0.07800000160932541,0.002,0.0
79,-5.398090252128895e-06,-0.06502168625593185,1.06664,-0.07900000363588333,0.002,0.0
80,-5.459431577037321e-06,-0.06594181060791016,1.079973,-0.08000000566244125,0.002,0.0
81,-5.398090252128895e-06,-0.06716863065958023,1.093306,-0.08100000023841858,0.002,0.0
82,-5.5207729019457474e-06,-0.0683954581618309,1.106639,-0.0820000022649765,0.002,0.0
83,-5.5821142268541735e-06,-0.06900887191295624,1.119972,-0.08300000429153442,0.002,0.0
84,-5.5821142268541735e-06,-0.07023569941520691,1.133305,-0.08400000631809235,0.002,0.0
85,-5.6434555517625995e-06,-0.07115581631660461,1.146638,-0.08500000089406967,0.002,0.0
86,-5.6434555517625995e-06,-0.07238264381885529,1.159971,-0.0860000029206276,0.002,0.0
87,-5.6434555517625995e-06,-0.07299605011940002,1.173304,-0.08700000494718552,0.002,0.0
88,-5.6434555517625995e-06,-0.07391617447137833,1.186637,-0.08800000697374344,0.002,0.0
89,-5.766137746832101e-06,-0.07544970512390137,1.19997,-0.08900000154972076,0.002,0.0
90,-5.7047968766710255e-06,-0.0760631188750267,1.213303,-0.09000000357627869,0.002,0.0
91,-5.827479071740527e-06,-0.07698323577642441,1.226636,-0.09100000560283661,0.002,0.0
92,-5.766137746832101e-06,-0.07851676642894745,1.239969,-0.09200000762939453,0.002,0.0
