,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.4659248083480634e-05,0.0015335873467847705,0.013333,0.0,0.002,0.0
1,-2.429120104352478e-05,0.0018402936402708292,0.026666,-0.0010000000474974513,0.002,0.0
2,-2.4107177523546852e-05,0.0015335873467847705,0.039999,-0.0020000000949949026,0.002,0.0
3,-2.3923154003568925e-05,0.00122688093688339,0.053332,-0.003000000026077032,0.002,0.0
4,-2.367778870393522e-05,0.00030676196911372244,0.066665,-0.004000000189989805,0.002,0.0
5,-2.3616446924279444e-05,0.00030676196911372244,0.079998,-0.005000000353902578,0.002,0.0
6,-2.3555105144623667e-05,0.00030676196911372244,0.093331,-0.006000000052154064,0.002,0.0
7,-2.3432423404301517e-05,-0.000613357056863606,0.106664,-0.007000000216066837,0.002,0.0
8,-2.3493765183957294e-05,-0.0009200634085573256,0.119997,-0.00800000037997961,0.002,0.0
9,-2.3432423404301517e-05,-0.001533476053737104,0.13333,-0.009000000543892384,0.002,0.0
10,-2.3555105144623667e-05,-0.0018401824636384845,0.146663,-0.010000000707805157,0.002,0.0
11,-2.3555105144623667e-05,-0.0027603013440966606,0.159996,-0.01100000087171793,0.002,0.0
12,-2.3555105144623667e-05,-0.0033737141638994217,0.173329,-0.012000000104308128,0.002,0.0
13,-2.3739128664601594e-05,-0.003987126983702183,0.186662,-0.013000000268220901,0.002,0.0
14,-2.3739128664601594e-05,-0.0046005393378436565,0.199995,-0.014000000432133675,0.002,0.0
15,-2.3923154003568925e-05,-0.005213952157646418,0.213328,-0.015000000596046448,0.002,0.0
16,-2.39844939642353e-05,-0.005827364977449179,0.226661,-0.01600000075995922,0.002,0.0
17,-2.4045835743891075e-05,-0.006747483741492033,0.239994,-0.017000000923871994,0.002,0.0
18,-2.4168517484213226e-05,-0.007667602971196175,0.253327,-0.018000001087784767,0.002,0.0
19,-2.429120104352478e-05,-0.008894428610801697,0.26666,-0.01900000125169754,0.002,0.0
20,-2.441388278384693e-05,-0.00920113455504179,0.279993,-0.020000001415610313,0.002,0.0
21,-2.4597906303824857e-05,-0.009814547374844551,0.293326,-0.021000001579523087,0.002,0.0
22,-2.472058986313641e-05,-0.011041373014450073,0.306659,-0.02200000174343586,0.002,0.0
23,-2.484327160345856e-05,-0.01226819772273302,0.319992,-0.023000001907348633,0.002,0.0
24,-2.4965955162770115e-05,-0.012574904598295689,0.333325,-0.024000000208616257,0.002,0.0
25,-2.5088636903092265e-05,-0.013801729306578636,0.346658,-0.02500000037252903,0.002,0.0
26,-2.521132046240382e-05,-0.014415142126381397,0.359991,-0.026000000536441803,0.002,0.0
