,current,potential,elapsed_time,applied_potential,current_range,segment
0,1.840179265855113e-06,5.561913596352497e-08,0.013333,0.0,0.002,0.0
1,1.7174967297250987e-06,0.00030676196911372244,0.026666,-0.0010000000474974513,0.002,0.0
2,1.6561555185035104e-06,5.561913596352497e-08,0.039999,-0.0020000000949949026,0.002,0.0
3,1.47213165746507e-06,5.561913596352497e-08,0.053332,-0.003000000026077032,0.002,0.0
4,1.2881079101134674e-06,-0.000613357056863606,0.066665,-0.004000000189989805,0.002,0.0
5,1.165425373983453e-06,-0.0003066507342737168,0.079998,-0.005000000353902578,0.002,0.0
6,1.104084049075027e-06,-0.0009200634085573256,0.093331,-0.006000000052154064,0.002,0.0
7,9.200603017234243e-07,-0.0009200634085573256,0.106664,-0.007000000216066837,0.002,0.0
8,7.9737776559341e-07,-0.002146888757124543,0.119997,-0.00800000037997961,0.002,0.0
9,6.133539613983885e-07,-0.003067007753998041,0.13333,-0.009000000543892384,0.002,0.0
10,5.520126933333813e-07,-0.003067007753998041,0.146663,-0.010000000707805157,0.002,0.0
11,3.679888891383598e-07,-0.003067007753998041,0.159996,-0.01100000087171793,0.002,0.0
12,2.4530635300834547e-07,-0.004293832927942276,0.173329,-0.012000000104308128,0.002,0.0
13,1.226238026674764e-07,-0.0046005393378436565,0.186662,-0.013000000268220901,0.002,0.0
14,6.128253460246924e-08,-0.005213952157646418,0.199995,-0.014000000432133675,0.002,0.0
15,-5.873197761463445e-11,-0.006134071387350559,0.213328,-0.015000000596046448,0.002,0.0
16,-1.8408253765755944e-07,-0.0064407773315906525,0.226661,-0.01600000075995922,0.002,0.0
17,-3.0676505957671907e-07,-0.007667602971196175,0.239994,-0.017000000923871994,0.002,0.0
18,-4.294475957067334e-07,-0.007974308915436268,0.253327,-0.018000001087784767,0.002,0.0
19,-5.521301318367478e-07,-0.008894428610801697,0.26666,-0.01900000125169754,0.002,0.0
20,-6.134713999017549e-07,-0.009507840499281883,0.279993,-0.020000001415610313,0.002,0.0
21,-6.748126679667621e-07,-0.010734666138887405,0.293326,-0.021000001579523087,0.002,0.0
22,-7.361539360317693e-07,-0.01165478490293026,0.306659,-0.02200000174343586,0.002,0.0
