,current,potential,elapsed_time,applied_potential,current_range,segment
0,-2.9444395295286085e-06,0.00122688093688339,0.013333,0.0,0.002,0.0
1,-3.1284635042538866e-06,0.0009201746433973312,0.026666,-0.0010000000474974513,0.002,0.0
2,-3.3124872516054893e-06,0.0006134682917036116,0.039999,-0.0020000000949949026,0.002,0.0
3,-3.3738285765139153e-06,0.0006134682917036116,0.053332,-0.003000000026077032,0.002,0.0
4,-3.619193648773944e-06,0.0009201746433973312,0.066665,-0.004000000189989805,0.002,0.0
5,-3.864558493660297e-06,-0.0003066507342737168,0.079998,-0.005000000353902578,0.002,0.0
6,-4.048582468385575e-06,-0.000613357056863606,0.093331,-0.006000000052154064,0.002,0.0
7,-4.293947313271929e-06,-0.000613357056863606,0.106664,-0.007000000216066837,0.002,0.0
8,-4.600653937814059e-06,-0.001533476053737104,0.119997,-0.00800000037997961,0.002,0.0
9,-4.661995262722485e-06,-0.002146888757124543,0.13333,-0.009000000543892384,0.002,0.0
10,-4.846018782700412e-06,-0.002146888757124543,0.146663,-0.010000000707805157,0.002,0.0
11,-5.152725407242542e-06,-0.0024535951670259237,0.159996,-0.01100000087171793,0.002,0.0
12,-5.398090252128895e-06,-0.0033737141638994217,0.173329,-0.012000000104308128,0.002,0.0
13,-5.5207729019457474e-06,-0.003987126983702183,0.186662,-0.013000000268220901,0.002,0.0
14,-5.827479071740527e-06,-0.0046005393378436565,0.199995,-0.014000000432133675,0.002,0.0
15,-5.888820396648953e-06,-0.005827364977449179,0.213328,-0.015000000596046448,0.002,0.0
16,-6.195527021191083e-06,-0.006134071387350559,0.226661,-0.01600000075995922,0.002,0.0
17,-6.256867891352158e-06,-0.006747483741492033,0.239994,-0.017000000923871994,0.002,0.0
18,-6.440891866077436e-06,-0.007974308915436268,0.253327,-0.018000001087784767,0.002,0.0
19,-6.747598035872215e-06,-0.008587721735239029,0.26666,-0.01900000125169754,0.002,0.0
20,-6.8089393607806414e-06,-0.009507840499281883,0.279993,-0.020000001415610313,0.002,0.0
21,-6.9316220105974935e-06,-0.010427960194647312,0.293326,-0.021000001579523087,0.002,0.0
22,-7.115645985322772e-06,-0.010734666138887405,0.306659,-0.02200000174343586,0.002,0.0
23,-7.299669505300699e-06,-0.011961491778492928,0.319992,-0.023000001907348633,0.002,0.0
24,-7.361010830209125e-06,-0.01226819772273302,0.333325,-0.024000000208616257,0.002,0.0
25,-7.545034804934403e-06,-0.013495023362338543,0.346658,-0.02500000037252903,0.002,0.0
26,-7.667717000003904e-06,-0.014108436182141304,0.359991,-0.026000000536441803,0.002,0.0
27,-7.790399649820756e-06,-0.015335261821746826,0.373324,-0.027000000700354576,0.002,0.0
28,-7.913082299637608e-06,-0.015948673710227013,0.386657,-0.02800000086426735,0.002,0.0
29,-7.974423169798683e-06,-0.016868792474269867,0.39999,-0.029000001028180122,0.002,0.0
30,-8.219788469432388e-06,-0.017482206225395203,0.413323,-0.030000001192092896,0.002,0.0
31,-8.281130249088164e-06,-0.018709031865000725,0.426656,-0.03100000135600567,0.002,0.0
32,-8.281130249088164e-06,-0.01962915062904358,0.439989,-0.03200000151991844,0.002,0.0
33,-8.403812898905016e-06,-0.020242562517523766,0.453322,-0.032999999821186066,0.002,0.0
34,-8.526494639227167e-06,-0.021469388157129288,0.466655,-0.03400000184774399,0.002,0.0
35,-8.587836418882944e-06,-0.02269621379673481,0.479988,-0.03500000014901161,0.002,0.0
36,-8.833201718516648e-06,-0.023309625685214996,0.493321,-0.036000002175569534,0.002,0.0
37,-8.771859938860871e-06,-0.02422974444925785,0.506654,-0.03700000047683716,0.002,0.0
38,-8.833201718516648e-06,-0.025456570088863373,0.519987,-0.03800000250339508,0.002,0.0
39,-9.017225238494575e-06,-0.02606998383998871,0.53332,-0.039000000804662704,0.002,0.0
40,-9.07856610865565e-06,-0.02760351449251175,0.546653,-0.04000000283122063,0.002,0.0
41,-9.201248758472502e-06,-0.028523633256554604,0.559986,-0.04100000113248825,0.002,0.0
42,-9.139907888311427e-06,-0.02913704700767994,0.573319,-0.04200000315904617,0.002,0.0
43,-9.262590538128279e-06,-0.030057165771722794,0.586652,-0.0430000014603138,0.002,0.0
44,-9.385273187945131e-06,-0.03067057766020298,0.599985,-0.04400000348687172,0.002,0.0
